filename,data
img_884.jpg,APRL_001,Women's Sharara Suit,traditional,,Adults,L,Georgette,Mid-Range,Full Outfit,"Embroidered, Printed, Smooth fabric",Female,"Black, Beige, Purple, Gold",Full sleeves,"party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_885.jpg,APRL_001,Men's Corduroy Trousers,casual,Adults,L,Corduroy,Mid-Range,Bottom wear,"Ribbed, Soft",Male,Brown,N/A,"casual, relaxed, everyday","rectangle, pear, apple, inverted triangle, hourglass","oval, round, square","fair, light, tan, olive, dark, ebony","warm, neutral"
img_886.jpg,APRL_001,Mens Kurta,traditional,N/A,Adults,M,Cotton Blend,Mid-Range,Top wear,"Smooth fabric, Printed pattern",Male,"Navy Blue, Gold",Full sleeves,"casual, party, festive, wedding","rectangle, inverted triangle, apple, pear","oval, round, square, rectangular","tan, olive, fair, light","neutral, warm"
img_887.jpg,APRL_001,Women's Abaya,modest wear,,Adults,L,Crepe Blend,Mid-Range,Full length dress,"Smooth fabric, flowy, Metallic trim",Female,Black,Full sleeves,"casual, formal, religious, special occasions","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_888.jpg,APRL_001,Men's Casual Shirt,original,N/A,Adults,L,Cotton Blend,Mid-Range,Top wear,"Smooth fabric",Male,Black,Full sleeves,"casual, party, formal","rectangle, inverted triangle, apple","oval, round, square","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_889.jpg,APRL_001,Embroidered Palazzo Suit with Dupatta,traditional,,Adults,M,"Chiffon Blend, Organza",Mid-High Range,"Top wear, Bottom wear, Dupatta","Embroidered, Smooth, Sheer, Floral Print",Female,"Beige, Gold, Multi-color","Full sleeves, Flared cuffs","Festive, Wedding, Party, Formal, Cultural events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_890.jpg,APRL_001,Women's Embroidered Palazzo Suit,traditional,,"Adults","Not specified","Art Silk Blend, Georgette Blend",Mid-Range,"Suit set, Top wear, Bottom wear, Dupatta","Smooth fabric, Intricate Embroidery, Zari work, Embellished",Female,"Purple, Teal Green, Gold",Full sleeves,"Festive, Wedding, Party, Formal, Traditional","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_891.jpg,APRL_001,Men's Thobe,full_length_image,,Adults,L,Cotton Blend,Mid-Range,Full-length garment,"Textured, Subtle vertical stripes",Male,Slate Blue,Short sleeves,"casual, religious, cultural, everyday","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_892.jpg,APRL_001,Punjabi Suit,traditional,,Adults,L,Silk Blend,High-End,"Top wear, Bottom wear","Smooth fabric, Intricate Embroidery",Female,Royal Purple,Full sleeves,"party, wedding, formal, festive, traditional","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_893.jpg,APRL_001,Women's Embellished Anarkali Gown,Full image, cropped views,Not applicable (provided as images),Adults,M,Faux Georgette,Mid-Range,Complete outfit,"Smooth fabric, Mirror work, Embellishment",Female,Teal Blue,Full sleeves,"party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral"
img_894.jpg,APRL_001,Sharara Suit,traditional,,Adults,L,Faux Georgette,Mid-Range,Suit Ensemble,"Smooth fabric, Intricate Embroidery",Female,Dark Grey,Full sleeves,"Festive, Party, Wedding, Formal, Cultural events","hourglass, pear, rectangle, inverted triangle","oval, round, square, heart","fair, light, tan, olive","cool, neutral"
img_895.jpg,APRL_003,Embellished Kaftan Dress,traditional,https://i.imgur.com/39wP8sC.jpeg,Adults,L,Chiffon Blend,Mid-Range,Dress,"Sheer, Flowy, Embroidered, Embellished",Female,Purple,"Wide Full sleeves","party, wedding, festive, special occasions","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral"
img_896.jpg,APRL_001,Lace Trim Abaya Robe,abaya_robe_black_lace.jpg,https://example.com/abaya_robe_black_lace.jpg,Adults,L,"Polyester Blend, Lace",Mid-Range,Robe/Outerwear,"Smooth fabric, Floral Lace",Female,"Black, Beige","Long sleeves, Bell cuffs, Lace trim","casual, formal, religious, party","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_897.jpg,APRL_001,Embellished Kaftan Dress,traditional,,Adults,Free size,"Chiffon, Synthetic blend",High-Range,Dress,"Smooth fabric, Embroidery, Sheer sleeves",Female,"Red, Gold","Full sleeves, Bell sleeves","wedding, party, formal, festive, special occasion","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_898.jpg,APRL_001,Chunky Knit Cardigan,Fashion product image,N/A,Adults,Oversized,Knit, Acrylic Blend,Mid-Range,Top wear,"Chunky knit, Ribbed, Soft",Female,Grey,"Long sleeves, Dropped shoulders","Casual, Everyday, Loungewear, Fall/Winter wear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_899.jpg,APRL_001,Embroidered Kaftan Dress,traditional,,Adults,Regular,"Chiffon, Embroidery",Mid-Range,Top wear,"Smooth fabric, Intricate Embroidery",Female,"Black, Gold, Cream",Full sleeves,"formal, party, wedding, cultural events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_900.jpg,APRL_001,Kaftan Abaya,Kaftan Abaya Style,Not provided,Adults,L,"Chiffon, Satin Blend",Mid-Range,Full-length dress,"Smooth fabric, Lace trim, Beaded embellishment, Fringed detail",Female,"Mint Green, Silver, White","Long, flowy sleeves, bell sleeves","casual, party, wedding, formal, seasonal, cultural events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","tan, olive, light, fair","cool, neutral"
img_901.jpg,APRL_001,Women's Embroidered Kurta Set with Dupatta,Traditional,,Adults,M,Rayon Blend,Mid-Range,Full Set,"Smooth fabric, Embroidered",Female,Deep Purple,Full sleeves,"Festive, Party, Ethnic Occasions, Wedding","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_902.jpg,APRL_001,Pearl Embellished Open Abaya,traditional,traditional,Adults,L,Polyester Blend,Mid-Range,Top wear,"Smooth fabric, Pearl embellishments",Female,Sage Green,Long sleeves,"casual, party, formal, religious, seasonal","hourglass, rectangle, inverted triangle, pear","oval, round, square, heart, rectangular","dark, tan, olive, fair, light","warm, neutral, cool"
img_903.jpg,APRL_001,Women's Abaya Dress,modest fashion,,Adults,L,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Gathered/Puffed sleeves, Tie-waist",Female,Plum,"Full sleeves, Puffed","casual, party, festive, religious, formal, seasonal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_904.jpg,APRL_001,Embellished Anarkali Gown,ethnic wear,,Adults,L,Georgette, Sequins,High-End,Gown,"Sequined, Embroidered, Flowy",Female,Black,Full sleeves,"Party, Wedding, Festive, Formal, Evening",hourglass, pear, apple, inverted triangle, rectangle,oval, round, square, heart, rectangular,ebony, dark, tan, olive, fair, light,warm, neutral, cool
img_905.jpg,APRL_001,Men's Skinny Fit Chinos,casual skinny fit trousers,Adults,M,Cotton Blend,Mid-Range,Bottom wear,Smooth fabric,Male,Black,N/A,"casual, formal, everyday, office, party","rectangle, inverted triangle","oval, round, square","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_906.jpg,APRL_001,Men's Printed Kurta,men's traditional kurta with intricate print,,Adults,L,Cotton Blend,Mid-Range,Top wear,"Smooth fabric, Printed pattern",Male,Dark Green,Full sleeves,"casual, festive, party, wedding","rectangle, inverted triangle, apple","oval, round, square, rectangular","dark, tan, olive, fair, light","warm, neutral, cool"
img_907.jpg,APRL_001,Women's Polka Dot Maxi Dress,casual_maxi_dress,,Adults,Various,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Polka dot print, Ruffled hem",Female,"Yellow, Black",Full sleeves,"Casual, Brunch, Resort wear, Summer","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_908.jpg,APRL_001,Men's Bomber Jacket,casual,,Adults,M,Suede,Mid-Range,Top wear,"Soft, Napped, Matte",Male,Brown,Full sleeves,"casual, party, winter, date","rectangle, inverted triangle, apple, pear","oval, round, square","dark, tan, olive, fair, light","warm, neutral"
img_909.jpg,APRL_003,Embroidered Palazzo Suit,traditional,traditional,Adults,Various,Georgette Blend,Mid-Range,"Smooth fabric, Intricate embroidery, Sheer dupatta",Female,"Cream, Dark Green, Purple","Full sleeves, Bell cuffs","party, wedding, festive, formal, seasonal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_910.jpg,APRL_003,Embroidered Sharara Suit,traditional,,Adults,M,Georgette,Mid-Range,"Top wear (Kameez), Bottom wear (Sharara), Dupatta","Embroidered, Smooth fabric",Female,"Olive Green, Purple",Full sleeves,"Wedding, Festive, Party, Formal, Seasonal","rectangle, inverted triangle, apple, pear, hourglass","oval, round, heart, diamond, rectangular, square","tan, olive, dark, ebony, fair, light","neutral, warm, cool"
img_911.jpg,APRL_001,Men's Long Tunic,Casual Ethnic Wear,N/A,Adults,"M, L, XL",Linen Blend,Mid-Range,Full-length garment,Slightly textured fabric,Male,Terracotta,"3/4 sleeves (rolled)","casual, loungewear, beachwear, summer, seasonal","pear, apple, inverted triangle, rectangle","oval, round, square, heart, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_912.jpg,APRL_003,Embroidered Patiala Salwar Suit,traditional,,Adults,L,Georgette Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Intricate Embroidery, Sequin work",Female,"Lime Green, Multicolour Embroidery",Full sleeves,"party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart","tan, olive, fair, light","warm, neutral"
img_913.jpg,APRL_001,Embroidered Anarkali Gown,traditional,,Adults,L,Georgette with Embroidery,High-End,Full Anarkali Gown,"Smooth fabric, intricate embroidery, flowing",Female,Black,3/4 sleeves,"party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_914.jpg,APRL_001,Women's Embroidered Kurta Sharara Set with Dupatta,traditional,,Adults,M,Georgette Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidered, Tiered",Female,Sage Green,Three-quarter sleeves,"Party, Festive, Wedding, Casual","pear, apple, rectangle, inverted triangle","oval, round, square, rectangular","fair, light, tan, olive, dark, ebony","neutral, cool, warm"
img_915.jpg,APRL_003,Women's White Kaftan Dress,bohemian,N/A,Adults,Free size,Chiffon Blend,Mid-Range,Dress,"Smooth fabric, Embroidery, Ruffles, Fringe",Female,White,Half sleeves,"casual, resort wear, beachwear, day parties","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_916.jpg,APRL_001,Embroidered Kaftan Dress,traditional,,Adults,L,Georgette,Mid-Range,Full Dress,"Smooth fabric, Embroidery",Female,"Black, Gold",Kaftan sleeves,"party, wedding, formal, festive, traditional events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_917.jpg,APRL_001,Embellished Kaftan Dress,ethnic wear,,Adults,Free Size,Georgette Blend,High-End,Full-length dress,"Smooth fabric, intricate embroidery, sequin work, fringed, beaded",Female,"Black, Gold","Full sleeves, Bell sleeves, Fringed cuffs","Formal, Party, Wedding, Festive, Cultural events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_918.jpg,APRL_001,Women's Black Leggings,Full body image,N/A,Adults,"S, M, L, XL",Cotton Blend, Spandex,Low-Mid Range,Bottom wear,"Smooth, Stretchy",Female,Black,N/A,"casual, workout, lounge, everyday","hourglass, pear, apple, inverted triangle, rectangle",N/A,"ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_919.jpg,APRL_001,Women's Kaftan,traditional,N/A,Adults,Free Size,Chiffon,Mid-to-High Range,Full-length dress,"Smooth fabric, Intricate embroidery",Female,"Royal Blue with Gold embroidery",Wide long sleeves,"party, wedding, festive, formal, special occasions","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart","tan, olive, fair, light, dark","cool, neutral, warm"
img_920.jpg,APRL_001,Embroidered Kaftan Dress,traditional,,Adults,L,Georgette Blend,Mid-Range,Dress,"Smooth fabric, Embroidered",Female,"Cream, Gold, Maroon","Full sleeves, Bell sleeves","party, wedding, festive, formal","rectangle, pear, apple, inverted triangle, hourglass","oval, round, square","tan, olive, fair, light","warm, neutral"
img_921.jpg,APRL_001,Women's Embroidered Abaya,traditional,Adults,Free Size,Crepe,Mid-Range,Full-length garment,"Smooth fabric, Floral Embroidery",Female,"Navy Blue, Red, Black","Full sleeves, Loose","casual, festive, formal, seasonal, daily wear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_922.jpg,APRL_001,Embroidered Kaftan Abaya,Abaya,,Adults,Free size,Polyester Blend,Mid-Range,Full garment,"Smooth fabric, Floral embroidery",Female,"Navy Blue, Multi-color embroidery",Full sleeves,"casual, formal, festive, modest wear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_923.jpg,APRL_001,Black Mirror Work Sharara Suit with Cape,traditional ethnic,N/A,Adults,L,"Georgette, Net, Mirror work",Mid-Range,"Ethnic Suit Set, Top wear, Bottom wear","Smooth fabric, intricate embroidery, mirror work, flowy",Female,"Black, Silver","Short sleeves (inner), Full sleeves (cape)","Festive, Wedding, Party, Formal, Seasonal",hourglass, pear, apple, inverted triangle, rectangle,oval, round, square, heart, diamond, rectangular,ebony, dark, tan, olive, fair, light,warm, neutral, cool
img_924.jpg,APRL_001,Women's Anarkali Suit Set,traditional,Adults,Standard,Silk Blend,Mid-Range,"Suit Set (Top wear, Bottom wear, Dupatta)","Smooth fabric, Embroidered, Textured dupatta",Female,"Cream, Maroon",Full sleeves,"casual, party, festive, wedding, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_925.jpg,APRL_001,Men's Printed Regular Fit Shorts,Casual,Printed,Adults,Not Applicable,Cotton Blend,Mid-Range,Bottom wear,"Smooth fabric, Printed",Male,"Mint Green, Black (print)",Not Applicable,"Casual, Beach, Vacation, Summer","rectangle, pear, apple, inverted triangle","oval, round","fair, light, tan, olive","neutral, cool"
img_926.jpg,APRL_001,Men's Kurta Set,Traditional Ethnic Wear,original_image_url_placeholder,Adults,L,Art Silk Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Woven pattern, Embroidery, Embellishment",Male,"Maroon, Off-white",Full sleeves,"casual, party, wedding, festive, formal","rectangle, inverted triangle, apple","oval, square, rectangular","fair, light, tan, olive","warm, neutral"
img_927.jpg,APRL_001,Jilbab Set,traditional,original,Adults,L,Polyester Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Flowy",Female,Brown,Full sleeves,"daily wear, prayer, casual, formal, seasonal, religious events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_928.jpg,APRL_001,Mens Kurta,traditional,Adults,L,Cotton Blend,Mid-Range,Top wear,"Smooth fabric, Printed",Male,"Grey, White",Short sleeves,"casual, festive, occasional","rectangle, inverted triangle, apple, pear, hourglass","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_929.jpg,APRL_001,Embroidered Palazzo Suit,Traditional Embroidered Suit,,Adults,Not specified,"Georgette Blend, Silk Blend, Chiffon",Mid-Range,"Top wear, Bottom wear, Dupatta","Smooth fabric, Intricate embroidery, Sheer fabric",Female,"Teal, Light Gray",Full sleeves,"party, wedding, festive, formal, seasonal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_930.jpg,APRL_003,Embroidered Sleeveless Kurta Set,traditional,N/A,M,Cotton Blend,Mid-Range,Top wear,Embroidered, Smooth fabric,Female,Peach,Sleeveless,"casual, party, festive, formal, seasonal","rectangle, apple, pear, inverted triangle","oval, round, square, heart","fair, light, tan, olive, dark","warm, neutral, cool"
img_931.jpg,APRL_001,Men's Thobe,traditional,Adults,L,Cotton Blend,Mid-Range,"Full-length garment","Smooth fabric",Male,White,Full sleeves,"casual, religious, cultural, formal","rectangle, inverted triangle, apple, pear","oval, round, square","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_932.jpg,APRL_001,Women's Punjabi Suit,traditional,,Adults,L,Rayon Blend,Mid-Range,"Top wear, Bottom wear, Dupatta","Smooth fabric, Embroidery, Woven pattern, Tassels",Female,"Magenta, Multi-color",Full sleeves,"casual, party, wedding, festive","rectangle, pear, apple, inverted triangle, hourglass","oval, round, square, heart, diamond, rectangular","tan, olive, fair, light, dark, ebony","warm, neutral, cool"
img_933.jpg,APRL_003,Women's Anarkali Kurta Set,traditional,Adults,M,Cotton Blend,Mid-Range,Top wear,"Smooth fabric, Printed pattern",Female,Red,Full sleeves,"casual, party, festive, wedding","hourglass, pear, apple, inverted triangle, rectangle","oval, round, heart","tan, olive, fair, light, dark","warm, neutral"
img_934.jpg,APRL_001,Women's Pink Sharara Suit,traditional,,Adults,M,Georgette Blend,Mid-Range,"Top wear, Bottom wear, Dupatta","Smooth fabric, Embroidery, Ruffled",Female,Pink,3/4 sleeves,"party, wedding, festive, casual","pear, hourglass, rectangle, inverted triangle","oval, round, heart","fair, light, tan, olive","cool, neutral"
img_935.jpg,APRL_001,Women's Royal Blue Kaftan Dress,"Original image, Crop 1, Crop 2, Crop 3, Crop 4",N/A,Adults,Free Size,Chiffon,Mid-Range,Dress,"Smooth fabric, Flowy, Embroidered",Female,"Royal Blue, Gold",Batwing sleeves,"Festive, Party, Resort, Casual, Evening","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral"
img_936.jpg,APRL_001,Kaftan Dress,orange kaftan dress with gold embellishment,original_image.jpg,Adults,Free size,"Chiffon, Gold beads, Embroidery",Mid-Range,Dress,"Smooth fabric, Sheer, Embroidered, Beaded",Female,"Orange, Gold",Batwing sleeves,"casual, party, festive, wedding guest, beachwear","apple, pear, rectangle, inverted triangle, hourglass","oval, round, square, heart","fair, light, tan, olive, dark, ebony","warm, neutral"
img_937.jpg,APRL_001,Moroccan Kaftan Gown,traditional, ceremonial,,Adults,N/A,"Satin, Sheer Organza, Metallic Thread, Beads",High-Range,Full Gown,"Smooth, Sheer, Embroidered, Embellished, Flowing",Female,"Mint Green, White, Silver, Pink, Blue","Short sleeves (inner), Flowing sheer cape sleeves (outer)","formal, party, wedding, traditional ceremony, festive","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_938.jpg,APRL_001,Women's Grey Hoodie,casual,N/A,Adult,M,Cotton Blend,Mid-Range,Top wear,"Soft fabric, Heathered",Female,Grey,Full sleeves,"casual, sports, loungewear, everyday","rectangle, inverted triangle, pear, apple","oval, round, heart, square","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_939.jpg,APRL_001,Embroidered Abaya Dress,traditional,Adults,Not specified,Crepe Blend,Mid-Range,Overall Dress,"Smooth fabric, Embroidery",Female,"Navy Blue, White, Gold",Full sleeves,"formal, party, wedding, festive, religious","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral"
img_940.jpg,APRL_001,Kaftan,Traditional,Provided image,Adults,Free Size, Chiffon, Georgette blend,Mid-Range, High-Range,Full-body dress,"Smooth, Flowy fabric, Embroidered, Embellished",Female,"Hot Pink, Gold",Full sleeves, Bell sleeves,"Wedding, Party, Festive, Formal, Evening wear, Cultural events","pear, apple, rectangle, hourglass, inverted triangle","oval, round, square","tan, olive, fair, light, dark, ebony","cool, neutral, warm"
img_941.jpg,APRL_001,Women's Embroidered Abaya,traditional,,Adults,Free Size,Georgette Blend,Mid-Range,Outerwear/Full-length Dress,"Smooth fabric, Floral Embroidery",Female,"Mauve, Black",Full sleeves,"casual, formal, religious events, daily wear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart","fair, light, tan, olive, dark","cool, neutral"
img_942.jpg,APRL_003,Women's Abaya Maxi Dress,Full-length abaya, modest fashion, belted dress,,Adults,L,Polyester Blend,Mid-Range,Full-length dress,"Smooth fabric, Puffy/Balloon sleeves, Tie-waist",Female,Brown,"Full sleeves, Puffy sleeves","casual, daily wear, religious occasions, seasonal","hourglass, pear, rectangle, apple","oval, round, square","ebony, dark, tan, olive, fair, light","warm, neutral"
img_943.jpg,APRL_001,Women's Sharara Suit,Ethnic Wear,,Adults,M,Faux Georgette,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidery, Sequin work",Female,"Black, Gold",Full sleeves,"Festive, Party, Wedding, Formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_944.jpg,APRL_001,Printed and Chikankari Dress Material,traditional,,Adults,Unstitched,Cotton Blend,Mid-Range,"Top wear, Bottom wear, Dupatta","Smooth fabric, Printed, Chikankari embroidery",Female,"Light Pink, Multicolor",Full sleeves,"casual, party, festive, wedding, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","fair, light, tan, olive","neutral, cool"
img_945.jpg,APRL_001,Men's Black Wide Leg Jeans,casual, modern,,Adults,L,Denim,Mid-Range,Bottom wear,"Smooth fabric, Durable texture",Male,Black,,"casual, daily, streetwear","rectangle, inverted triangle, pear, apple, hourglass","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_946.jpg,APRL_001,Men's Kurta Pajama Set,original_image_asset,https://example.com/image.jpg,Adults,"M, L, XL",Cotton Blend,Mid-Range,"Top wear, Bottom wear","Textured fabric, Subtle weave/embroidery",Male,"Pink (Kurta), White (Pajama)",Full sleeves,"casual, festive, wedding, party","rectangle, inverted triangle, apple, pear","oval, round, square, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_947.jpg,APRL_001,Embroidered Kaftan Abaya,"Full-length Abaya, Kaftan style, Embroidered design, Hijab",N/A,Adults,Free Size,Nida Fabric,Mid-Range,Full Body Wear,"Smooth fabric, Embroidered floral pattern",Female,"Black, Grey, Gold, Blue","Batwing sleeves, Full sleeves","Casual, Formal, Party, Religious events, Special occasions","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_948.jpg,APRL_001,Men's Striped Casual Shirt,casual,N/A,Adults,M,Cotton Blend,Mid-Range,Top wear,"Textured, Vertical Stripes",Male,"Blue, White",Half sleeves,"casual, beach, summer, vacation","rectangle, apple, pear, inverted triangle","oval, round, square, rectangular","ebony, dark, tan, olive, fair, light","neutral, cool"
img_950.jpg,APRL_001,Embroidered Palazzo Suit,ethnic,,Adults,L,Faux Georgette,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidery",Female,"Teal, Magenta, Gold",Full sleeves,"party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square","ebony, dark, tan, olive, fair, light","neutral, warm, cool"
img_951.jpg,APRL_001,Men's Thobe,Full-length image of a man wearing a light grey Thobe/Kaftan,,Adults,L,Polyester Blend,Mid-Range,Full-length Robe,Smooth fabric,Male,Light grey,Short sleeves,"casual, religious, cultural","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_952.jpg,APRL_001,Embroidered Punjabi Suit,"Original image and several crops",Not available,Adults,M,"Georgette Blend, Art Silk",Mid-Range to High-Range,"Suit set (Top, Bottom, Dupatta)","Smooth fabric, Chevron pattern, Intricate embroidery, Tassels",Female,"Maroon, Multi-color",Full sleeves,"casual, party, festive, wedding, cultural events","rectangle, hourglass, pear, apple","oval, round, heart","fair, light, olive, tan, dark","cool, neutral, warm"
img_953.jpg,APRL_001,Embroidered Anarkali Gown,main_image,image_url_placeholder,Adults,Not specified,Faux Georgette,Mid-Range,Gown,"Smooth fabric, Heavy Embroidery",Female,Navy Blue,3/4 sleeves,"party, wedding, festive, formal, cultural events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_954.jpg,APRL_003,Sharara Suit,traditional,,Adults,L,Georgette Blend,Mid-Range,Suit (Top and Bottom),"Smooth fabric, Embroidery",Female,Purple,Full sleeves,"party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","neutral, cool, warm"
img_955.jpg,APRL_001,Women's Embroidered Kaftan Dress,Embroidered_Kaftan_Dress_Full_Shot,N/A,Adults,L,Chiffon Blend,Mid-Range,Dress,"Smooth fabric, Intricate embroidery, Beaded trim",Female,"Black, Multi-color embroidery",Kaftan sleeves,"Party, Festive, Wedding, Special Occasion","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_956.jpg,APRL_001,Kaftan Dress,original_image,N/A,Adults,Loose Fit,Chiffon,Mid-Range,Dress,"Smooth fabric, Flowy, Embellished, Sheer",Female,Yellow,Batwing sleeves,"Festive, Party, Special occasions, Casual","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_957.jpg,APRL_001,Embroidered Kaftan Gown,main_image,N/A,Adults,Standard,"Silk Blend, Georgette, Net",High-Range,Full-length dress,"Embroidered, Smooth, Sheer",Female,"White, Gold",Full sleeves,"Wedding, Party, Formal, Festive","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_958.jpg,APRL_001,Women's White Printed Round Neck T-shirt,Original image,N/A,Adults,N/A,Cotton Blend,Mid-Range,Top wear,"Smooth fabric, Graphic print",Female,"White, Multi-color print",Short sleeves,"Casual, Daily wear","rectangle, pear, hourglass","oval, round, square","fair, light, tan",neutral
