filename,data
img_647.jpg,APRL_003,Women's Patiala Salwar Suit,traditional,,Adults,L,Cotton Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidery, Striped dupatta",Female,"Navy Blue, Pink",Three-quarter sleeves,"casual, party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_648.jpg,APRL_001,Embroidered Anarkali Gown with Dupatta,traditional,N/A,Adults,M,Art Silk Blend,Mid-Range,Gown,"Smooth fabric, Intricate embroidery",Female,Mustard Yellow,Full sleeves,"wedding, festive, party, formal","hourglass, pear, apple, rectangle, inverted triangle","oval, round, square, heart","ebony, dark, tan, olive, fair, light",warm, neutral
img_649.jpg,APRL_001,Women's Sharara Suit,"Studio shot, model",,Adults,M,Georgette Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidery, Floral print",Female,"Lavender, Purple, Pink, Green",Full sleeves,"Festive, Party, Wedding, Formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_650.jpg,APRL_001,Embroidered Kaftan Dress,traditional,N/A,Adults,L,Georgette Blend,Mid-Range,Full-length dress,"Smooth fabric, Intricate embroidery, Gold trim",Female,Royal Blue,Loose Kaftan sleeves,"casual, party, festive, resort wear, special occasion","apple, rectangle, pear, hourglass, inverted triangle","oval, round, square, heart","tan, olive, fair, light, dark","cool, neutral"
img_651.jpg,APRL_001,Embroidered Kaftan Dress,traditional,image_url_placeholder,Adults,Free Size,Chiffon Blend,Mid-Range,Dress,"Smooth fabric, Embellishment, Sequin, Beadwork",Female,"Red, Gold",Long sleeves,"Party, Formal, Wedding, Cultural events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_652.jpg,APRL_003,Women's Embellished Gown,Full Length Image,Not available,Adults,L,Georgette Blend,Mid-Range,Gown,"Smooth fabric, Flowy, Embellished, Mirror work, Embroidery",Female,"Black, Gold",Short sleeves,"party, wedding, festive, formal","hourglass, pear, rectangle, inverted triangle","oval, round, square, heart, rectangular","ebony, dark, tan, olive, fair, light",neutral
img_653.jpg,APRL_001,Embellished Caftan Dress,Full_image_1,Provided,Adults,Free Size,Chiffon,Mid-Range,Full dress,"Smooth fabric, intricate embroidery, flowing",Female,Coral,Full flared sleeves,"party, wedding, festive, evening wear","pear, apple, rectangle, inverted triangle","oval, round, square, heart","ebony, dark, tan, olive, fair, light",warm, neutral
img_654.jpg,APRL_001,Embellished Kaftan,traditional,,Adults,L,Chiffon Blend,High-Range,Full-length dress,"Smooth fabric, Heavy embroidery, Beaded",Female,"Red, Gold, Green",Full sleeves,"party, wedding, formal, festive, traditional events, seasonal","hourglass, rectangle, pear, apple, inverted triangle","oval, round, heart, square, diamond, rectangular","tan, olive, dark, fair, light, ebony","warm, neutral, cool"
img_655.jpg,APRL_001,Long Knit Cardigan,casual, oversized, street style,,Adults,M,"Knitted, Acrylic Blend",Mid-Range,Top wear,"Chunky knit, Ribbed, Soft",Female,Grey,"Full sleeves, Drop shoulder","casual, everyday, layering, autumn, winter",pear, apple, inverted triangle, rectangle,oval, round, square, rectangular,ebony, dark, tan, olive, fair, light,neutral, cool, warm
img_656.jpg,APRL_001,Kaftan Gown,Kaftan_Gown_Main_Image,N/A,Adults,"S, M, L, XL",Satin Silk,Mid-High Range,Full Body Wear,"Smooth, Flowing, Embellished",Female,"Magenta, Gold",Full sleeves,"Formal, Party, Wedding, Festive, Special Occasion","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_657.jpg,APRL_001,Pleated Sleeveless Top,modern_casual_top,,Adults,M,Cotton Blend,Mid-Range,Top wear,"Pleated, Smooth fabric",Female,White,Sleeveless,"casual, everyday, smart casual","rectangle, apple, pear, hourglass, inverted triangle","oval, round, heart","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
APRL_002,Solid Leggings,modern_casual_bottom,,Adults,M,Cotton Blend,Mid-Range,Bottom wear,"Smooth fabric, Stretchy",Female,Dark Green,,"casual, activewear, everyday","hourglass, pear, rectangle, inverted triangle",,"ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_658.jpg,APRL_003,Women's Button-Front Modest Dress,Modest Wear,,Adults,L,Polyester Blend,Mid-Range,Dress/Outerwear,Smooth fabric,Female,Brown,Full sleeves,"casual, formal, daily wear, modest events","rectangle, pear, apple, hourglass, inverted triangle","oval, round, square","dark, tan, olive, fair, light","warm, neutral"
img_659.jpg,APRL_001,Women's Modest Maxi Dress with Belt,Abaya_Full_Dress,,Adults,S, M, L, XL,Polyester Blend,Mid-Range,Full dress,"Smooth fabric, gathered sleeves, belted waist",Female,Taupe,"Full, balloon sleeves","Casual, formal, religious, party","hourglass, pear, rectangle, apple","oval, round, square, heart","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_660.jpg,APRL_001,Women's Sequin Embellished Lehenga Choli Set with Dupatta,traditional,N/A,Adults,L,Georgette Blend with Sequins,Mid-Range to High-Range,Ethnic Set,"Smooth fabric, Sequin embellishment, Geometric pattern",Female,"Black, Silver",Three-quarter sleeves,"party, wedding, festive, formal","hourglass, pear, rectangle","oval, round","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_661.jpg,APRL_001,Men's Cargo Pants,casual style,N/A,Adults,L,Cotton Blend,Mid-Range,Bottom wear,"Smooth fabric, Utility pockets",Male,Light Grey,N/A,"casual, daily wear, outdoor","rectangle, inverted triangle, apple","oval, round, square","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_662.jpg,APRL_003,Mens Kurta,contemporary traditional print,Adults,L,Cotton Blend,Mid-Range,Top wear,"Abstract print, smooth fabric",Male,"Dark Green, multi-color abstract pattern",Full sleeves,"casual, festive, party, semi-formal","pear, apple, inverted triangle, rectangle","oval, round, square, rectangular","ebony, dark, tan, olive","warm, neutral, cool"
img_663.jpg,APRL_001,Men's Casual Blazer,men_khaki_casual_blazer,,Adults,L,Cotton Blend,Mid-Range,Top wear,Smooth fabric,Male,Khaki,"Long sleeves (pushed up)","casual, smart casual, business casual","rectangle, inverted triangle, apple","oval, round, square","dark, tan, olive, fair, light","warm, neutral"
img_664.jpg,APRL_003,Women's Abaya,"Abaya, Hijab",,Adults,L,Polyester,Mid-Range,Full-body garment,"Smooth fabric, Ruffled sleeves",Female,"Dark Grey, Pink","Full sleeves, Ruffled cuffs","daily wear, religious, casual, modest fashion","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square","fair, light, tan, olive, dark","neutral, cool, warm"
img_665.jpg,APRL_003,Men's Kaftan,Full body,Provided image,Adults,L,Cotton Blend,Mid-Range,Full body garment,Soft, textured fabric,Male,Light Blue,Three-quarter sleeves,"casual, loungewear, cultural events","rectangle, inverted triangle, apple","oval, round, square","tan, olive, fair, light",neutral
img_666.jpg,APRL_001,Women's Embroidered Salwar Suit,traditional,,Adults,L,Cotton Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidery, Sheer",Female,Beige,Full sleeves,"casual, party, wedding, formal, festive, seasonal","rectangle, inverted triangle, apple, pear, hourglass","oval, round, square, heart","tan, olive, fair, light","warm, neutral"
img_667.jpg,APRL_001,Designer Anarkali Suit,traditional,Adults,L,Georgette Blend,Mid-Range,Suit Set,"Smooth fabric, Intricate embroidery, Textured dupatta",Female,"Teal, Peach",Full sleeves,"wedding, party, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_668.jpg,APRL_001,Women's Salwar Kameez Patiala Suit,traditional,N/A,Adults,M,Art Silk Blend,Mid-Range,Suit,"Smooth fabric, Embroidery, Textured (dupatta)",Female,"Yellow, Teal",Full sleeves,"casual, party, festive, wedding","rectangle, inverted triangle, apple, hourglass","oval, round, square, heart, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_669.jpg,APRL_001,Women's Embroidered Anarkali Gown,traditional,Adults,L,Poly Georgette Blend,Mid-Range,Gown/Suit,"Flowy fabric, Embroidered, Sequined",Female,Teal Blue,Full sleeves,"party, wedding, festive, formal, special occasion","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral"
img_670.jpg,APRL_001,Women's Sharara Suit,traditional,Adults,L,Georgette Blend,Mid-Range,Ethnic Suit Set,"Embroidered, Flowing",Female,Teal,Full sleeves,"casual, party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral, warm"
img_671.jpg,APRL_003,Embroidered Kaftan,Full length dress image,unavailable,Adults,Free Size,Chiffon,Mid-Range,Full Garment,"Smooth, Flowy fabric, Intricate Zari embroidery",Female,"Red, Gold","Full sleeves, Wide","Parties, Cultural events, Festive, Special occasions","hourglass, pear, apple, inverted triangle, rectangle","oval, round, heart, diamond","ebony, dark, tan, olive, fair, light",warm, neutral
img_672.jpg,APRL_001,Women's Abaya Dress,original,,Adults,L,Synthetic Blend,Mid-Range,Full dress,"Smooth fabric, Lace embroidery",Female,"Dark Brown, Beige","Full sleeves, Bell sleeves","casual, formal, festive, religious occasions","rectangle, pear, hourglass, apple","oval, round, rectangular","fair, light, tan, olive, dark, ebony","warm, neutral"
img_673.jpg,APRL_001,Women's Kaftan Dress,traditional,Adults,L,Georgette Blend,Mid-Range,Dress,"Smooth fabric, Intricate embroidery",Female,"White, Black",Three-quarter sleeves,"party, wedding, ethnic celebration, festive, semi-formal","rectangle, pear, hourglass, apple","oval, round, square, heart","tan, olive, fair, light, dark","neutral, warm, cool"
img_674.jpg,APRL_003,Embroidered Kaftan Dress,"original,cropped",N/A,Adults,L,Chiffon Blend,Mid-Range,Dress,"Smooth fabric, Intricate embroidery",Female,"Royal Blue, Hot Pink, Gold","Three-quarter sleeves","Party, Wedding, Festive, Formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral"
img_675.jpg,APRL_003,Women's Embellished Kaftan,traditional,traditional,Adults,L,Georgette Blend,High-End,Full outfit,"Smooth fabric, Heavy embroidery, Beaded embellishments",Female,"Coral, Gold, Cream",Full sleeves,"Party, Wedding, Formal, Festive, Cultural events","hourglass, pear, rectangle, apple, inverted triangle","oval, round, square, heart, diamond, rectangular","tan, olive, dark, fair, light","warm, neutral"
img_676.jpg,APRL_001,Halter Neck Mini Dress,Contemporary,https://example.com/white_halter_neck_mini_dress.jpg,Adults,M,Cotton Blend,Mid-Range,Dress,"Textured, Crinkled, Flowy",Female,White,Sleeveless,"casual, party, summer, resort, semi-formal","hourglass, pear, rectangle, inverted triangle","oval, heart, square, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_677.jpg,APRL_001,Embroidered Kaftan Dress,traditional,,Adults,M,Chiffon Blend,Mid-Range,Dress,"Smooth fabric, Intricate embroidery",Female,"Mustard Yellow, Silver embroidery",Three-quarter sleeves,"casual, party, wedding, festive, formal","hourglass, pear, rectangle","oval, round, heart","tan, olive, fair, light","warm, neutral"
img_678.jpg,APRL_001,Women's Camisole Top,"Basic wear, Innerwear, Loungewear",,Adults,S,Cotton Blend,Low-Range,Top wear,"Smooth fabric",Female,White,Sleeveless,"casual, loungewear, layering, everyday wear","rectangle, inverted triangle, apple","oval, round, heart","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
APRL_002,Women's Leggings,"Activewear, Bottom wear, Loungewear",,Adults,S,"Spandex Blend, Polyester Blend",Mid-Range,Bottom wear,"Smooth fabric, Stretchy",Female,Blue,No sleeves,"casual, athletic, loungewear, everyday wear","hourglass, pear, rectangle","oval, round, heart","tan, olive, dark, fair, light","cool, neutral, warm"
img_679.jpg,APRL_001,Women's Kaftan Abaya,Provided in prompt,N/A,Adults,Free Size,Polyester Blend,Mid-Range,Full-length garment,"Smooth fabric, Flowy",Female,Teal Blue,Full sleeves,"casual, daily wear, formal, festive","rectangle, apple, pear, inverted triangle, hourglass","oval, round, square","dark, tan, olive, fair, light","cool, neutral"
img_680.jpg,APRL_001,Women's Embroidered Bell Sleeve Abaya,modest fashion,N/A,Adults,Not specified,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Intricate embroidery",Female,Black,"Full, Bell sleeves","casual, religious events, semi-formal, festive","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_681.jpg,APRL_001,Black Sequin Embroidered Lehenga Choli,traditional,Adults,M,"Georgette, Sequin",Mid-Range,"Top wear, Bottom wear","Sheer fabric, Sequin embroidery, Flowy",Female,"Black, Silver (sequins)","Full sleeves, Bell sleeves","party, wedding, festive, formal","hourglass, pear, apple, rectangle, inverted triangle","oval, round, square, heart","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_682.jpg,APRL_001,Men's Track Pants,casual,,Adults,L,Polyester Blend,Mid-Range,Bottom wear,"Smooth fabric, Side stripes",Male,"Black with Grey/Blue stripes",N/A,"casual, activewear, lounge","rectangle, inverted triangle, apple, pear",,"ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_683.jpg,APRL_001,Men's Printed Kurta,traditional,,Adults,L,Rayon Blend,Mid-Range,Top wear,"Smooth fabric, Abstract print",Male,"Plum, Brown, Beige",Full sleeves,"Casual, Festive, Party, Wedding","rectangle, inverted triangle, apple","oval, round, square, rectangular","tan, olive, light","warm, neutral"
img_684.jpg,APRL_001,Men's Oversized T-shirt,"plain white t-shirt, casual t-shirt, crew neck t-shirt",plain white,Adults,L,Cotton Blend,Low-Range,Top wear,"Smooth fabric",Male,White,Half sleeves,"casual, everyday","rectangle, apple, inverted triangle, pear","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_685.jpg,APRL_001,Jilbab,modest wear,religious attire,,Adults,Free Size,Polyester Blend,Mid-Range,Full-body garment,"Smooth fabric, Ruched cuffs",Female,Mustard Yellow,Full sleeves,"daily wear, religious events, casual, seasonal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, heart","fair, light, tan, olive, dark","warm, neutral"
img_686.jpg,APRL_001,Men's Kaftan,Traditional,Adults,L,Cotton Blend,Mid-Range,Robe,"Textured fabric",Male,Black,3/4 sleeves,"casual, lounge, resort wear, ethnic events","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_687.jpg,APRL_003,Salwar Kameez Suit,main_image,image_url_placeholder,Adults,N/A,"Cotton Blend, Organza",Mid-Range,"Suit Set (Top, Bottom, Dupatta)","Smooth fabric, Embroidery, Sheer dupatta, Embellishments",Female,Taupe,Full sleeves,"casual, festive, party, wedding, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_688.jpg,"APRL_001","Women's Embroidered Sharara Suit","traditional","traditional","Adults","L","Georgette Blend","Mid-Range","Top wear, Bottom wear","Sheer fabric, Embroidery, Textured sleeves","Female","Lavender, Gold","Full sleeves, Bell sleeves","casual, party, wedding, formal, seasonal","hourglass, pear, apple, rectangle","oval, round, square, heart","tan, olive, fair, light","warm, neutral, cool"
img_689.jpg,APRL_003,Pink Salwar Suit with Dupatta,traditional,,Adults,M,Cotton Blend,Mid-Range,Top wear, Bottom wear,"Smooth fabric, Embroidery, Woven",Female,"Pink, Blue, Gold",Full sleeves,"casual, party, wedding, formal, seasonal, festive","rectangle, hourglass, apple, pear","oval, round, square, heart","tan, olive, fair, light","neutral, cool"
img_690.jpg,APRL_001,Embellished Anarkali Gown,ethnic,,Adults,M,Georgette,Mid-Range,Full outfit,"Smooth fabric, intricate embroidery, sequins",Female,"Taupe, Greyish-brown",Full sleeves,"Festive, Party, Wedding, Formal, Cultural events","hourglass, pear, rectangle, inverted triangle","oval, round, heart, diamond","ebony, dark, tan, olive, fair, light","neutral, cool"
img_691.jpg,APRL_001,Women's Embroidered Palazzo Suit,original_image,N/A,Adults,N/A,Faux Georgette Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Intricate Embroidery",Female,Mauve Pink,Full sleeves,"Wedding, Festive, Party, Formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_692.jpg,APRL_003,Kaftan Dress,main_image,,Adults,L,Rayon Blend,Mid-Range,Dress,"Smooth fabric, Ribbon embellishment",Female,"Navy Blue, Multi-color",Kaftan sleeves,"casual, party, festive","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_693.jpg,APRL_001,Kaftan Dress,"traditional, ethnic",N/A,Adults,Free Size,Chiffon,Mid-High Range,Dress,"Smooth fabric, Flowy, Beadwork, Embellished",Female,"Red, Gold, White",Kaftan sleeves,"Party, Wedding, Festive, Formal, Evening","rectangle, apple, pear, inverted triangle, hourglass","oval, square, heart, diamond, rectangular","fair, light, tan, olive, dark, ebony","warm, neutral"
img_695.jpg,APRL_001,Embroidered Kaftan Dress,traditional,Adults,Free Size,Chiffon Blend,Mid-Range,Full-length dress,"Smooth fabric, Intricate embroidery, Embellished",Female,"Black, White, Gold","Full sleeves, Batwing","Festive, Formal, Party, Wedding, Cultural events","hourglass, pear, rectangle, apple","oval, heart, round","tan, olive, fair, light, dark, ebony","warm, neutral"
img_696.jpg,APRL_003,Embroidered Kaftan Gown,,,"Adults",L,Georgette,"High-Range",Dress,"Smooth fabric, Beaded embroidery",Female,Dark Green,Bell sleeves,"party, wedding, formal, festive","hourglass, rectangle, pear, apple","oval, round, square, heart","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_697.jpg,APRL_001,Women's Tailored Waistcoat and Flared Trousers Set,Tailored Set,,Adult,M,Polyester Blend,Mid-Range,"Top wear, Bottom wear",Smooth fabric,Female,Navy Blue,Sleeveless,"office, business casual, party, formal, semi-formal","hourglass, pear, rectangle, inverted triangle","oval, round, square, rectangular","dark, tan, olive, fair, light","warm, neutral, cool"
img_698.jpg,APRL_003,Women's Kaftan Dress,original_image,Provided in prompt,Adults,Free Size,Chiffon Blend,Mid-Range,Dress,"Smooth fabric, Embroidery, Beaded, Flowy",Female,"Light Blue, Royal Blue, Gold, White","Full sleeves, Bell sleeves","festive, party, wedding, special occasion","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","cool, neutral"
img_699.jpg,APRL_003,Women's Kurta Set with Dupatta,traditional,,Adults,M,Silk Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidery on yoke, Sheer dupatta, Woven pattern on dupatta",Female,Light Green,Three-quarter sleeves,"casual, party, festive, wedding, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_700.jpg,APRL_001,Embroidered Abaya,"Full image, Crop 1, Crop 2, Crop 3, Crop 4",,Adults,L,Polyester Blend,Mid-Range,Full Length Dress,"Smooth fabric, Embroidery",Female,"Maroon, Black",Full sleeves,"Casual, Formal, Religious, Cultural, Party","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_701.jpg,APRL_001,Women's Embellished Abaya,Modest Wear,N/A,Adults,"S, M, L, XL",Georgette Blend,Mid-Range,Full garment,"Smooth fabric, Intricate embroidery, Flowy",Female,"Black, Gold",Full sleeves,"Casual, Party, Formal, Religious, Cultural, Festive","rectangle, pear, hourglass, apple, inverted triangle","oval, round, heart, square, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_702.jpg,APRL_003,Black Embroidered Lehenga Choli,traditional,N/A,Adults,L,Georgette Blend,Mid-Range,"Top wear, Bottom wear","Embroidered, Sequin, Smooth, Flowy",Female,"Black, Multi-color",Sleeveless,"party, wedding, festive, formal","hourglass, pear, rectangle, inverted triangle","oval, heart, square, round","tan, olive, fair, light, dark, ebony","warm, neutral, cool"
img_703.jpg,APRL_001,Men's Black Cargo Joggers,casual,N/A,Adults,M,Cotton Blend,Mid-Range,Bottom wear,"Smooth fabric, side cargo pockets, cuffed ankles",Male,Black,Full length,"casual, streetwear, everyday, light sports","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_704.jpg,APRL_001,Men's Printed Kurta,traditional,Adults,L,Cotton Blend,Mid-Range,Top wear,"Smooth fabric, Printed pattern",Male,Maroon,Full sleeves,"casual, festive, party, wedding, formal","rectangle, inverted triangle, apple, pear","oval, round, square","dark, tan, olive, fair, light","warm, neutral"
img_705.jpg,APRL_001,Men's Plaid Casual Shirt,plaid_shirt_main_image,,Adults,M,Cotton Blend,Mid-Range,Top wear,"Plaid pattern, Woven fabric",Male,"Greenish-grey, Beige",Full sleeves,"Casual, Everyday, Seasonal","rectangle, inverted triangle, apple","oval, round, square, rectangular","tan, olive, fair, light, dark","warm, neutral"
img_706.jpg,APRL_001,Embroidered Kaftan Abaya,traditional,Adults,Free Size,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Embroidery",Female,"Navy Blue, Red","Batwing sleeves, Full sleeves","casual, formal, religious, festive","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_707.jpg,APRL_003,Salwar Suit Set,traditional,Image_URL_Placeholder,Adults,L,Organza Silk Blend,Mid-Range,Top wear,Bottom wear,"Smooth fabric, Intricate embroidery, Sequin embellishments, Sheer dupatta",Female,Sage Green,3/4 sleeves,"festivals, parties, weddings, semi-formal occasions","rectangle, hourglass, pear, apple","oval, round","tan, olive, fair, light","warm, neutral"
img_708.jpg,APRL_003,Women's Embroidered Anarkali Suit,Provided image,Provided image,Adults,M,Georgette Blend,Mid-High Range,"Top wear, Bottom wear, Dupatta","Sheer, Flowy, Embroidered",Female,"Dusty Grey, Gold",Full sleeves,"Party, Wedding, Festive, Formal, Seasonal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_709.jpg,APRL_001,Men's Thobe,traditional,N/A,Adults,Loose Fit,Cotton Blend,Mid-Range,Full length garment,"Smooth fabric",Male,Grey,Full sleeves,"casual, religious, daily wear","rectangle, apple, pear, inverted triangle","oval, round, square, heart, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_710.jpg,APRL_003,Women's Salwar Kameez Suit,traditional,,Adults,Medium,Cotton Blend,Mid-Range,Ethnic Suit,"Smooth fabric, Embroidery, Checkered pattern (dupatta)",Female,"Light Green, Light Pink, Gold",Three-quarter sleeves,"casual, festive, party, wedding, formal, seasonal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","dark, tan, olive, fair, light","warm, neutral, cool"
img_711.jpg,APRL_001,Women's Printed Kurta Set,traditional,Adults,M,Cotton Blend,Mid-Range,"Top wear, Bottom wear","Printed, Embroidered, Smooth fabric",Female,"Red with White Print","3/4 sleeves, Bell sleeves","casual, festive, party, wedding, ethnic wear","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_712.jpg,APRL_003,Women's Sharara Suit,traditional,,Adults,L,Georgette Blend,High-Range,"Top wear, Bottom wear","Embroidered, Smooth fabric",Female,"Teal, Gold",Full sleeves,"casual, party, wedding, festive, formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_713.jpg,APRL_001,Women's Kaftan Dress,traditional,,Adults,Free Size,Viscose Blend,Mid-Range,Dress,"Smooth fabric, Lace trim, Pleated details",Female,"Light Grey, Black, White","Kaftan sleeves, Elbow length","Casual, Party, Festive, Semi-formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square","ebony, dark, tan, olive, fair, light",neutral
img_714.jpg,APRL_001,Embroidered Abaya with Hijab,Full-length product shot, studio,N/A,Adults,Free Size,Polyester Blend,Mid-Range,Full-length dress/robe,"Smooth fabric, Intricate embroidery",Female,"Black, Gold, White",Full sleeves,"Daily wear, formal, religious events, festive occasions","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_715.jpg,APRL_003,Women's Embellished Kaftan Dress,original_image,N/A,Adults,Free Size,Chiffon/Georgette,Mid-Range to High-End,Dress,"Smooth fabric, heavily embroidered/beaded",Female,Fuchsia,"Full length, Batwing sleeves","Casual, Party, Festive, Formal, Evening, Wedding","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","fair, light, tan, olive, dark, ebony","warm, neutral, cool"
img_716.jpg,APRL_001,Embellished Kaftan Gown,Traditional,N/A,Adults,L,Chiffon Blend,"Mid-Range, High-Range",Top wear,"Smooth fabric, Embellishment, Flowy",Female,"Emerald Green, White, Gold, Silver","Kimono sleeves, Long sleeves","Party, Wedding, Formal, Festive, Seasonal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
img_717.jpg,APRL_001,Embroidered Kaftan Dress,main_image,N/A,Adults,Free size,Georgette Blend,High-Range,Full-length dress,"Smooth fabric, Intricate embroidery, Flowing",Female,"Red, Gold",Full sleeves,"Party, Wedding, Festive, Formal, Cultural","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_718.jpg,APRL_001,Sleeveless Wrap Mini Dress,Party dress,,Adults,M,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Draped, Wrap",Female,Hot Pink,Sleeveless,"party, cocktail, evening","hourglass, pear, rectangle","oval, round, square","fair, light, tan, olive","cool, neutral"
img_719.jpg,APRL_001,Embroidered Kaftan Dress,traditional,,Adults,L,Polyester Blend,Mid-Range,Dress,"Smooth fabric, Embroidery",Female,Royal Blue,Full sleeves,"party, wedding, formal, festive",hourglass, pear, apple, inverted triangle, rectangle,oval, round, square, heart, diamond, rectangular,ebony, dark, tan, olive, fair, light,cool, neutral, warm
img_720.jpg,APRL_001,Women's Embroidered Crop Top and Skirt Set,Ethnic Wear,N/A,Adults,N/A,Silk Blend,Mid-Range,"Top wear, Bottom wear","Smooth fabric, Embroidery, Printed, Striped",Female,"Red, Yellow, Purple, Multi-color","Full sleeves, Balloon sleeves","Festive, Wedding, Party, Cultural events","hourglass, pear, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral"
img_721.jpg,APRL_001,Button-Down Long Dress,modest dress,placeholder_image_url.jpg,Adults,Regular,Cotton Blend,Mid-Range,Outerwear/Dress,"Textured weave, Matte finish",Female,Grey,Full sleeves,"casual, everyday, semi-formal","hourglass, pear, apple, inverted triangle, rectangle","oval, round, square, heart, diamond, rectangular","ebony, dark, tan, olive, fair, light","warm, neutral, cool"
